timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589127744056,79,4225,8697,5865,4442,4498,119319,7672,0.993816435337067,0.998886287212372,0
1589127744214,79,4225,8697,5865,4442,4498,119319,7672,0.992852866649628,0.998312771320343,0
1589127744411,79,4225,8697,5865,4442,4498,119319,7672,0.992363512516022,0.998312771320343,0
1589127744576,79,948,3827,13072,5770,6003,87653,12669,0.994290888309479,0.998312771320343,0
1589127744766,79,948,3827,13072,5770,6003,87653,12669,0.995225429534912,0.997430622577667,0
1589127744954,79,948,3827,13072,5770,6003,87653,12669,0.995685636997223,0.997727632522583,0
1589127745118,82,948,3827,13072,5770,6003,87653,12669,0.993816435337067,0.997430622577667,0
1589127745237,82,948,3827,13072,5770,6003,87653,12669,0.99186909198761,0.996211707592011,0
1589127745464,82,4408,17579,16761137,16746460,28113,368385,32361,0.994290888309479,0.99802166223526,0
1589127745639,82,4408,17579,16761137,16746460,28113,368385,32361,0.990354359149933,0.997430622577667,0
1589127745856,82,4408,17579,16761137,16746460,28113,368385,32361,0.995225429534912,0.99682742357254,0
1589127746024,82,4408,17579,16761137,16746460,28113,368385,32361,0.99186909198761,0.998312771320343,0
1589127746258,83,4408,17579,16761137,16746460,28113,368385,32361,0.990354359149933,0.998312771320343,0
1589127746433,83,4408,17579,16761137,16746460,28113,368385,32361,0.988790571689606,0.99652111530304,0
1589127746558,83,711,3004,24771,1883,7698,386,3818,0.993816435337067,0.99682742357254,0
1589127746742,83,711,3004,24771,1883,7698,386,3818,0.993816435337067,0.998600959777832,0
1589127746926,83,711,3004,24771,1883,7698,386,3818,0.992852866649628,0.99682742357254,0
1589127747028,83,711,3004,24771,1883,7698,386,3818,0.992363512516022,0.99682742357254,0
1589127747196,83,711,3004,24771,1883,7698,386,3818,0.992852866649628,0.997430622577667,0
1589127747410,83,711,3004,24771,1883,7698,386,3818,0.99186909198761,0.993615627288818,0
1589127747577,84,2210,1803,5729,2789,6172,267,3105,0.988258004188538,0.997130572795868,0
1589127747688,84,2210,1803,5729,2789,6172,267,3105,0.991369485855103,0.995583117008209,0
1589127747813,84,2210,1803,5729,2789,6172,267,3105,0.992852866649628,0.997430622577667,0
1589127747988,84,2210,1803,5729,2789,6172,267,3105,0.990864634513855,0.998312771320343,0
1589127748118,84,2210,1803,5729,2789,6172,267,3105,0.99186909198761,0.99652111530304,0
1589127748279,84,2210,1803,5729,2789,6172,267,3105,0.989838659763336,0.99682742357254,0
1589127748397,84,2210,1803,5729,2789,6172,267,3105,0.986849784851074,0.99652111530304,0
1589127748606,83,2745,3337,6085,2229,4485,1659,947,0.987719655036926,0.99652111530304,0
1589127748801,83,2745,3337,6085,2229,4485,1659,947,0.989838659763336,0.996211707592011,0
1589127749013,83,2745,3337,6085,2229,4485,1659,947,0.990354359149933,0.997430622577667,0
1589127749232,83,2745,3337,6085,2229,4485,1659,947,0.994760513305664,0.998312771320343,0
1589127749350,83,2745,3337,6085,2229,4485,1659,947,0.988258004188538,0.99682742357254,0
1589127749561,83,444,917,4409,2032,8650,1704,1140,0.991369485855103,0.997430622577667,0
1589127749745,82,444,917,4409,2032,8650,1704,1140,0.990354359149933,0.995263814926147,0
1589127749861,82,444,917,4409,2032,8650,1704,1140,0.990354359149933,0.997130572795868,0
1589127750041,82,444,917,4409,2032,8650,1704,1140,0.986849784851074,0.997727632522583,0
1589127750183,82,444,917,4409,2032,8650,1704,1140,0.989317417144775,0.997130572795868,0
1589127750334,82,444,917,4409,2032,8650,1704,1140,0.989838659763336,0.997130572795868,0
1589127750497,82,1318,3094,11828,3023,9933,3373,5094,0.989317417144775,0.995899021625519,0
1589127750701,82,1318,3094,11828,3023,9933,3373,5094,0.990354359149933,0.997430622577667,0
1589127750805,82,1318,3094,11828,3023,9933,3373,5094,0.993337154388428,0.99802166223526,0
1589127750991,80,1318,3094,11828,3023,9933,3373,5094,0.990354359149933,0.99682742357254,0
1589127751141,80,1318,3094,11828,3023,9933,3373,5094,0.988258004188538,0.997727632522583,0
1589127751287,80,1318,3094,11828,3023,9933,3373,5094,0.986849784851074,0.996211707592011,0
1589127751436,80,1318,3094,11828,3023,9933,3373,5094,0.990354359149933,0.997727632522583,0
1589127751607,80,4709,2049,7410,2034,6010,45915,20335,0.990354359149933,0.99802166223526,0
1589127751856,80,4709,2049,7410,2034,6010,45915,20335,0.986849784851074,0.997430622577667,0
1589127751954,80,4709,2049,7410,2034,6010,45915,20335,0.987719655036926,0.997727632522583,0
1589127752147,79,4709,2049,7410,2034,6010,45915,20335,0.990354359149933,0.99652111530304,0
1589127752289,79,4709,2049,7410,2034,6010,45915,20335,0.990354359149933,0.997430622577667,0
1589127752469,79,17792,14348,18841,17957,11977,427264,16759740,0.988790571689606,0.995263814926147,0
1589127752677,79,17792,14348,18841,17957,11977,427264,16759740,0.987719655036926,0.995899021625519,0
1589127752856,79,17792,14348,18841,17957,11977,427264,16759740,0.987719655036926,0.994941174983978,0
1589127752969,79,17792,14348,18841,17957,11977,427264,16759740,0.988258004188538,0.994941174983978,0
1589127753166,79,17792,14348,18841,17957,11977,427264,16759740,0.988790571689606,0.993615627288818,0
1589127753359,79,17792,14348,18841,17957,11977,427264,16759740,0.990354359149933,0.997727632522583,0
1589127753488,79,7857,2117,5230,3628,5985,8138,12019,0.989838659763336,0.99682742357254,0
1589127753668,79,7857,2117,5230,3628,5985,8138,12019,0.989317417144775,0.99682742357254,0
1589127753839,79,7857,2117,5230,3628,5985,8138,12019,0.987719655036926,0.996211707592011,0
1589127754019,79,7857,2117,5230,3628,5985,8138,12019,0.987719655036926,0.994285523891449,0
1589127754142,79,7857,2117,5230,3628,5985,8138,12019,0.987175405025482,0.99682742357254,0
1589127754320,79,7857,2117,5230,3628,5985,8138,12019,0.987175405025482,0.995899021625519,0
1589127754481,79,31711,16745160,28340,8306,65534,75290,16751780,0.992852866649628,0.995263814926147,0
1589127754715,79,31711,16745160,28340,8306,65534,75290,16751780,0.990354359149933,0.996211707592011,0
1589127754871,79,31711,16745160,28340,8306,65534,75290,16751780,0.987719655036926,0.996211707592011,0
1589127755001,79,31711,16745160,28340,8306,65534,75290,16751780,0.983730554580689,0.936318814754486,0
1589127755189,79,31711,16745160,28340,8306,65534,75290,16751780,0.984818279743195,0.994285523891449,0
1589127755387,79,31711,16745160,28340,8306,65534,75290,16751780,0.99186909198761,0.997430622577667,0
1589127755584,77,1727,1171,5954,3654,3924,16757104,16747526,0.989838659763336,0.995263814926147,0
1589127755776,77,1727,1171,5954,3654,3924,16757104,16747526,0.98610931634903,0.99652111530304,0
1589127755888,77,1727,1171,5954,3654,3924,16757104,16747526,0.987175405025482,0.99652111530304,0
1589127756065,77,1727,1171,5954,3654,3924,16757104,16747526,0.992852866649628,0.997727632522583,0
1589127756197,77,1727,1171,5954,3654,3924,16757104,16747526,0.992852866649628,0.997727632522583,0
1589127756416,77,1727,1171,5954,3654,3924,16757104,16747526,0.992852866649628,0.997727632522583,0
1589127756541,77,4311,494,13905,1605,9126,7863,2009,0.992852866649628,0.997727632522583,0
1589127756718,77,4311,494,13905,1605,9126,7863,2009,0.992852866649628,0.998312771320343,0
1589127756867,76,4311,494,13905,1605,9126,7863,2009,0.994760513305664,0.997727632522583,0
1589127757032,76,4311,494,13905,1605,9126,7863,2009,0.99186909198761,0.99652111530304,0
1589127757152,76,4311,494,13905,1605,9126,7863,2009,0.992852866649628,0.997727632522583,0
1589127757344,76,4311,494,13905,1605,9126,7863,2009,0.99186909198761,0.998886287212372,0
1589127757550,76,5199,23803,17915,16747056,29850,551872,65757,0.994290888309479,0.99802166223526,0
1589127757741,76,5199,23803,17915,16747056,29850,551872,65757,0.99186909198761,0.997130572795868,0
1589127757943,75,5199,23803,17915,16747056,29850,551872,65757,0.995225429534912,0.997727632522583,0
1589127758070,75,5199,23803,17915,16747056,29850,551872,65757,0.997481346130371,0.997727632522583,0
1589127758225,75,5199,23803,17915,16747056,29850,551872,65757,0.996592402458191,0.997430622577667,0
1589127758371,75,5199,23803,17915,16747056,29850,551872,65757,0.996141314506531,0.99652111530304,0
1589127758539,75,4034,827,2192,1942,1572,5480,4076,0.997481346130371,0.997727632522583,0
1589127758653,75,4034,827,2192,1942,1572,5480,4076,0.998353004455566,0.997727632522583,0
1589127758848,75,4034,827,2192,1942,1572,5480,4076,0.992852866649628,0.995899021625519,0
1589127759044,75,4034,827,2192,1942,1572,5480,4076,0.994290888309479,0.997430622577667,0
1589127759147,75,4034,827,2192,1942,1572,5480,4076,0.997039079666138,0.997130572795868,0
1589127759339,75,4034,827,2192,1942,1572,5480,4076,0.995685636997223,0.997727632522583,0
1589127759448,75,2176,3374,1835,1252,2270,137373,27718,0.996141314506531,0.998312771320343,0
1589127759633,75,2176,3374,1835,1252,2270,137373,27718,0.994290888309479,0.998312771320343,0
1589127759773,75,2176,3374,1835,1252,2270,137373,27718,0.996141314506531,0.998312771320343,0
1589127759931,75,2176,3374,1835,1252,2270,137373,27718,0.994290888309479,0.998600959777832,0
1589127760058,75,2176,3374,1835,1252,2270,137373,27718,0.993337154388428,0.998312771320343,0
1589127760242,74,2176,3374,1835,1252,2270,137373,27718,0.995685636997223,0.999168813228607,0
1589127760345,74,2176,3374,1835,1252,2270,137373,27718,0.994760513305664,0.998312771320343,0
1589127760443,74,2176,3374,1835,1252,2270,137373,27718,0.996141314506531,0.999168813228607,0
1589127760546,74,511,1787,8389,2094,4111,1622,1166,0.996592402458191,0.999168813228607,0
1589127760633,74,511,1787,8389,2094,4111,1622,1166,0.995225429534912,0.999448597431183,0
1589127760790,74,511,1787,8389,2094,4111,1622,1166,0.996592402458191,0.997727632522583,0
1589127760932,74,511,1787,8389,2094,4111,1622,1166,0.995225429534912,0.999448597431183,0
1589127761093,74,511,1787,8389,2094,4111,1622,1166,0.996141314506531,0.998886287212372,0
1589127761228,74,511,1787,8389,2094,4111,1622,1166,0.996592402458191,0.998600959777832,0
1589127761386,76,511,1787,8389,2094,4111,1622,1166,0.996592402458191,0.998312771320343,0
1589127761546,76,3296,1800,9730,4656,4557,34882,11482,0.996141314506531,0.999448597431183,0
1589127761696,76,3296,1800,9730,4656,4557,34882,11482,0.993816435337067,0.998312771320343,0
1589127761851,76,3296,1800,9730,4656,4557,34882,11482,0.996141314506531,0.999168813228607,0
1589127761971,76,3296,1800,9730,4656,4557,34882,11482,0.995225429534912,0.998600959777832,0
1589127762197,76,3296,1800,9730,4656,4557,34882,11482,0.994290888309479,0.998886287212372,0
1589127762359,76,3296,1800,9730,4656,4557,34882,11482,0.993816435337067,0.998312771320343,0
1589127762508,76,3997,2594,11358,4075,5275,2635,5046,0.997039079666138,0.998312771320343,0
1589127762650,77,3997,2594,11358,4075,5275,2635,5046,0.995225429534912,0.997430622577667,0
1589127762803,77,3997,2594,11358,4075,5275,2635,5046,0.994760513305664,0.997727632522583,0
1589127762967,77,3997,2594,11358,4075,5275,2635,5046,0.995225429534912,0.869524002075195,0
1589127763200,77,3997,2594,11358,4075,5275,2635,5046,0.995225429534912,0.869524002075195,0
1589127763401,77,3997,2594,11358,4075,5275,2635,5046,0.995225429534912,0.997130572795868,0
1589127763582,77,10257,2742,1627,689,1887,16769177,16744993,0.0593619346618652,0.023635983467102,0
1589127763801,78,10257,2742,1627,689,1887,16769177,16744993,0.118761479854584,0.221268475055695,0
1589127763963,78,10257,2742,1627,689,1887,16769177,16744993,0.118761479854584,0.221268475055695,0
1589127764130,78,10257,2742,1627,689,1887,16769177,16744993,0.58977735042572,0.98808890581131,0
1589127764323,78,10257,2742,1627,689,1887,16769177,16744993,0.997039079666138,0.997727632522583,0
1589127764424,78,10257,2742,1627,689,1887,16769177,16744993,0.997481346130371,0.997727632522583,0
1589127764606,78,6247,10002,8861,2346,7309,16760186,16262,0.994760513305664,0.995899021625519,0
1589127764761,78,6247,10002,8861,2346,7309,16760186,16262,0.997039079666138,0.998886287212372,0
1589127764905,78,6247,10002,8861,2346,7309,16760186,16262,0.997919321060181,0.99682742357254,0
1589127765056,78,6247,10002,8861,2346,7309,16760186,16262,0.996141314506531,0.998886287212372,0
1589127765212,78,6247,10002,8861,2346,7309,16760186,16262,0.997039079666138,0.99802166223526,0
1589127765372,78,6247,10002,8861,2346,7309,16760186,16262,0.996592402458191,0.998886287212372,0
1589127765479,78,950,332,3987,1222,2407,2458,9530,0.997919321060181,0.998886287212372,0
1589127765638,78,950,332,3987,1222,2407,2458,9530,0.997919321060181,0.998886287212372,0
1589127765833,78,950,332,3987,1222,2407,2458,9530,0.995225429534912,0.99652111530304,0
1589127766024,78,950,332,3987,1222,2407,2458,9530,0.996592402458191,0.997727632522583,0
1589127766124,81,950,332,3987,1222,2407,2458,9530,0.996141314506531,0.998312771320343,0
1589127766215,81,950,332,3987,1222,2407,2458,9530,0.996141314506531,0.998312771320343,0
1589127766379,81,950,332,3987,1222,2407,2458,9530,0.997481346130371,0.997430622577667,0
1589127766486,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127766584,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127766774,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127766872,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127766988,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127767161,81,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127767309,74,654,2025,7653,1948,654,557,4056,0.996592402458191,0.997130572795868,0
1589127767505,74,7993,1851,3327,4258,4411,77175,11669,0.996592402458191,0.997130572795868,0
1589127767664,74,7993,1851,3327,4258,4411,77175,11669,0.996592402458191,0.997130572795868,0
1589127767805,74,7993,1851,3327,4258,4411,77175,11669,0.996592402458191,0.997130572795868,0
1589127767993,74,7993,1851,3327,4258,4411,77175,11669,0.996592402458191,0.997130572795868,0
1589127768183,74,7993,1851,3327,4258,4411,77175,11669,0.995225429534912,0.998600959777832,0
1589127768378,74,7993,1851,3327,4258,4411,77175,11669,0.992363512516022,0.999725639820099,0
1589127768499,75,2739,2513,9282,4884,9600,84801,26912,0.994290888309479,0.998886287212372,0
1589127768601,75,2739,2513,9282,4884,9600,84801,26912,0.994760513305664,0.99802166223526,0
1589127768804,75,2739,2513,9282,4884,9600,84801,26912,0.994290888309479,0.99682742357254,0
1589127769009,75,2739,2513,9282,4884,9600,84801,26912,0.994760513305664,0.998600959777832,0
1589127769207,75,2739,2513,9282,4884,9600,84801,26912,0.995225429534912,0.997130572795868,0
1589127769390,75,2739,2513,9282,4884,9600,84801,26912,0.997039079666138,0.995899021625519,0
1589127769535,75,5312,12477,11454,2223,8335,20386,16814,0.993816435337067,0.99682742357254,0
1589127769702,74,5312,12477,11454,2223,8335,20386,16814,0.995685636997223,0.997430622577667,0
1589127769887,74,5312,12477,11454,2223,8335,20386,16814,0.995685636997223,0.997430622577667,0
1589127770046,74,5312,12477,11454,2223,8335,20386,16814,0.993816435337067,0.99652111530304,0
1589127770207,74,5312,12477,11454,2223,8335,20386,16814,0.995225429534912,0.99682742357254,0
1589127770385,74,5312,12477,11454,2223,8335,20386,16814,0.996592402458191,0.995583117008209,0
1589127770564,74,446,608,2596,963,3278,10865,3352,0.996141314506531,0.993952393531799,0
1589127770787,75,446,608,2596,963,3278,10865,3352,0.996141314506531,0.994285523891449,0
1589127770956,75,446,608,2596,963,3278,10865,3352,0.0476726889610291,0.0208626389503479,0
1589127771091,75,446,608,2596,963,3278,10865,3352,0.997039079666138,0.992931127548218,0
1589127771239,75,446,608,2596,963,3278,10865,3352,0.0606850385665894,0.0264093279838562,0
1589127771409,75,446,608,2596,963,3278,10865,3352,0.153940796852112,0.0250226259231567,0
1589127771510,75,6593,8656,1322,2251,532,165063,16747221,0.0209910273551941,0.0329092144966125,0
1589127771601,75,6593,8656,1322,2251,532,165063,16747221,0.0476726889610291,0.023635983467102,0
1589127771715,75,6593,8656,1322,2251,532,165063,16747221,0.987719655036926,0.992231488227844,0
1589127771889,75,6593,8656,1322,2251,532,165063,16747221,0.994760513305664,0.99802166223526,0
1589127772089,74,6593,8656,1322,2251,532,165063,16747221,0.997919321060181,0.99802166223526,0
1589127772289,74,6593,8656,1322,2251,532,165063,16747221,0.997481346130371,0.99802166223526,0
1589127772470,74,26216,30434,18749,24514,8784,1851653,108875,0.997919321060181,0.997727632522583,0
1589127772606,74,26216,30434,18749,24514,8784,1851653,108875,0.990354359149933,0.997130572795868,0
1589127772741,74,26216,30434,18749,24514,8784,1851653,108875,0.996141314506531,0.99682742357254,0
1589127772912,74,26216,30434,18749,24514,8784,1851653,108875,0.992363512516022,0.995899021625519,0
1589127773086,74,26216,30434,18749,24514,8784,1851653,108875,0.995685636997223,0.99652111530304,0
1589127773281,73,26216,30434,18749,24514,8784,1851653,108875,0.996141314506531,0.99682742357254,0
1589127773510,73,1928,363,2975,482,826,9548,3810,0.997039079666138,0.997430622577667,0
1589127773709,73,1928,363,2975,482,826,9548,3810,0.997919321060181,0.997727632522583,0
1589127773873,73,1928,363,2975,482,826,9548,3810,0.997481346130371,0.997727632522583,0
1589127774059,73,1928,363,2975,482,826,9548,3810,0.997039079666138,0.998312771320343,0
1589127774212,73,1928,363,2975,482,826,9548,3810,0.995685636997223,0.997430622577667,0
1589127774361,74,1928,363,2975,482,826,9548,3810,0.994290888309479,0.998886287212372,0
1589127774512,74,865,3118,644,2579,1453,2869,5028,0.995225429534912,0.997727632522583,0
1589127774689,74,865,3118,644,2579,1453,2869,5028,0.996592402458191,0.998312771320343,0
1589127774912,74,865,3118,644,2579,1453,2869,5028,0.995685636997223,0.998312771320343,0
1589127775113,74,865,3118,644,2579,1453,2869,5028,0.997481346130371,0.99802166223526,0
1589127775330,74,865,3118,644,2579,1453,2869,5028,0.997039079666138,0.997430622577667,0
1589127775568,75,2572,223,1618,875,615,3982,1803,0.996592402458191,0.997727632522583,0
1589127775730,75,2572,223,1618,875,615,3982,1803,0.997481346130371,0.997727632522583,0
1589127775870,75,2572,223,1618,875,615,3982,1803,0.997481346130371,0.997727632522583,0
1589127776019,75,2572,223,1618,875,615,3982,1803,0.995225429534912,0.998312771320343,0
1589127776165,75,2572,223,1618,875,615,3982,1803,0.995225429534912,0.998312771320343,0
1589127776334,75,2572,223,1618,875,615,3982,1803,0.915364861488342,0.983414113521576,0
1589127776435,75,2572,223,1618,875,615,3982,1803,0.679590106010437,0.767783522605896,0
1589127776618,75,1243,5982,1678,1501,1803,21390,16744430,0.679590106010437,0.767783522605896,0
1589127776752,75,1243,5982,1678,1501,1803,21390,16744430,0.679590106010437,0.767783522605896,0
1589127776928,75,1243,5982,1678,1501,1803,21390,16744430,0.679590106010437,0.767783522605896,0
1589127777054,75,1243,5982,1678,1501,1803,21390,16744430,0.679590106010437,0.767783522605896,0
1589127777241,75,1243,5982,1678,1501,1803,21390,16744430,0.997919321060181,0.995899021625519,0
1589127777321,75,1243,5982,1678,1501,1803,21390,16744430,0.997919321060181,0.995899021625519,0
1589127777479,75,2713,909,1663,1316,1021,10609,922,0.995685636997223,0.997430622577667,0
1589127777626,75,2713,909,1663,1316,1021,10609,922,0.995685636997223,0.997430622577667,0
1589127777735,75,2713,909,1663,1316,1021,10609,922,0.995685636997223,0.997430622577667,0
1589127777830,75,2713,909,1663,1316,1021,10609,922,0.995685636997223,0.997430622577667,0
1589127777923,74,2713,909,1663,1316,1021,10609,922,0.995685636997223,0.997430622577667,0
1589127778081,74,2713,909,1663,1316,1021,10609,922,0.997919321060181,0.998312771320343,0
1589127778222,74,2713,909,1663,1316,1021,10609,922,0.997039079666138,0.998312771320343,0
1589127778370,74,2713,909,1663,1316,1021,10609,922,0.997039079666138,0.998312771320343,0
1589127778538,74,799,2854,2256,399,712,6252,4159,0.996592402458191,0.998886287212372,0
1589127778651,74,799,2854,2256,399,712,6252,4159,0.997039079666138,0.999168813228607,0
1589127778836,74,799,2854,2256,399,712,6252,4159,0.996592402458191,0.999725639820099,0
1589127779003,73,799,2854,2256,399,712,6252,4159,0.997481346130371,0.99802166223526,0
1589127779099,73,799,2854,2256,399,712,6252,4159,0.996141314506531,0.998886287212372,0
1589127779262,73,799,2854,2256,399,712,6252,4159,0.996141314506531,0.998600959777832,0
1589127779462,73,950,4679,831,1124,197,3313,5956,0.997919321060181,0.999168813228607,0
1589127779594,73,950,4679,831,1124,197,3313,5956,0.996592402458191,0.998312771320343,0
1589127779793,73,950,4679,831,1124,197,3313,5956,0.996592402458191,0.999168813228607,0
1589127779956,73,950,4679,831,1124,197,3313,5956,0.997481346130371,0.998312771320343,0
1589127780069,73,950,4679,831,1124,197,3313,5956,0.997481346130371,0.998600959777832,0
1589127780245,73,950,4679,831,1124,197,3313,5956,0.997481346130371,0.999448597431183,0
1589127780411,73,950,4679,831,1124,197,3313,5956,0.997481346130371,0.999725639820099,0
1589127780610,73,2574,2805,1584,1548,513,14548,9710,0.996592402458191,0.999725639820099,0
1589127780719,73,2574,2805,1584,1548,513,14548,9710,0.995685636997223,0.998600959777832,0
1589127780914,73,2574,2805,1584,1548,513,14548,9710,0.997481346130371,0.992583215236664,0
1589127781005,73,2574,2805,1584,1548,513,14548,9710,0.998353004455566,0.992931127548218,0
1589127781088,73,2574,2805,1584,1548,513,14548,9710,0.998353004455566,0.992931127548218,0
1589127781259,73,2574,2805,1584,1548,513,14548,9710,0.998353004455566,0.992931127548218,0
1589127781345,73,2574,2805,1584,1548,513,14548,9710,0.998353004455566,0.992931127548218,0
1589127781495,73,1982,2273,2421,2993,3400,31275,19778,0.995685636997223,0.99682742357254,0
1589127781653,73,1982,2273,2421,2993,3400,31275,19778,0.995225429534912,0.995899021625519,0
1589127781798,73,1982,2273,2421,2993,3400,31275,19778,0.992852866649628,0.99682742357254,0
1589127781958,73,1982,2273,2421,2993,3400,31275,19778,0.995685636997223,0.99802166223526,0
1589127782079,73,1982,2273,2421,2993,3400,31275,19778,0.995225429534912,0.997130572795868,0
1589127782272,73,1982,2273,2421,2993,3400,31275,19778,0.995685636997223,0.996211707592011,0
1589127782466,71,279,957,1696,944,3540,9035,1534,0.997481346130371,0.995899021625519,0
1589127782611,71,279,957,1696,944,3540,9035,1534,0.997481346130371,0.997727632522583,0
1589127782749,71,279,957,1696,944,3540,9035,1534,0.997481346130371,0.998312771320343,0
1589127782909,71,279,957,1696,944,3540,9035,1534,0.997039079666138,0.998886287212372,0
1589127783020,71,279,957,1696,944,3540,9035,1534,0.997039079666138,0.998886287212372,0
1589127783122,71,279,957,1696,944,3540,9035,1534,0.997919321060181,0.998886287212372,0
1589127783227,71,279,957,1696,944,3540,9035,1534,0.996141314506531,0.99682742357254,0
1589127783428,71,279,957,1696,944,3540,9035,1534,0.993337154388428,0.997727632522583,0
1589127783515,71,9341,7737,10261,8378,10762,72669,16746507,0.995225429534912,0.997727632522583,0
1589127783630,73,9341,7737,10261,8378,10762,72669,16746507,0.994290888309479,0.99802166223526,0
1589127783823,73,9341,7737,10261,8378,10762,72669,16746507,0.987719655036926,0.99652111530304,0
1589127784022,73,9341,7737,10261,8378,10762,72669,16746507,0.992363512516022,0.997727632522583,0
1589127784176,73,9341,7737,10261,8378,10762,72669,16746507,0.993816435337067,0.998312771320343,0
1589127784369,73,9341,7737,10261,8378,10762,72669,16746507,0.992852866649628,0.998312771320343,0
1589127784511,73,4721,13082,22665,13406,10226,583742,16755137,0.993816435337067,0.997430622577667,0
1589127784667,73,4721,13082,22665,13406,10226,583742,16755137,0.994290888309479,0.997430622577667,0
1589127784809,74,4721,13082,22665,13406,10226,583742,16755137,0.993337154388428,0.997130572795868,0
1589127784987,74,4721,13082,22665,13406,10226,583742,16755137,0.993816435337067,0.99652111530304,0
1589127785193,74,4721,13082,22665,13406,10226,583742,16755137,0.993816435337067,0.997130572795868,0
1589127785377,74,4721,13082,22665,13406,10226,583742,16755137,0.995685636997223,0.99802166223526,0
1589127785521,74,717,1446,1446,2274,3125,4471,2062,0.996141314506531,0.998886287212372,0
1589127785675,74,717,1446,1446,2274,3125,4471,2062,0.994290888309479,0.997727632522583,0
1589127785823,74,717,1446,1446,2274,3125,4471,2062,0.99186909198761,0.997430622577667,0
1589127785970,75,717,1446,1446,2274,3125,4471,2062,0.991369485855103,0.997430622577667,0
1589127786106,75,717,1446,1446,2274,3125,4471,2062,0.992852866649628,0.995899021625519,0
1589127786323,75,717,1446,1446,2274,3125,4471,2062,0.99186909198761,0.997727632522583,0
1589127786479,75,801,2736,1309,2832,1171,97835,28015,0.992363512516022,0.995583117008209,0
1589127786624,75,801,2736,1309,2832,1171,97835,28015,0.99186909198761,0.997130572795868,0
1589127786757,75,801,2736,1309,2832,1171,97835,28015,0.992363512516022,0.995899021625519,0
1589127786940,75,801,2736,1309,2832,1171,97835,28015,0.988258004188538,0.99652111530304,0
1589127787114,72,801,2736,1309,2832,1171,97835,28015,0.992363512516022,0.99652111530304,0
1589127787281,72,801,2736,1309,2832,1171,97835,28015,0.993337154388428,0.997130572795868,0
1589127787449,72,991,3883,11376,2264,10447,157984,16761453,0.994760513305664,0.997130572795868,0
1589127787633,72,991,3883,11376,2264,10447,157984,16761453,0.992852866649628,0.997727632522583,0
1589127787779,72,991,3883,11376,2264,10447,157984,16761453,0.991369485855103,0.995899021625519,0
1589127787942,72,991,3883,11376,2264,10447,157984,16761453,0.994760513305664,0.99802166223526,0
1589127788065,72,991,3883,11376,2264,10447,157984,16761453,0.991369485855103,0.997130572795868,0
1589127788254,72,991,3883,11376,2264,10447,157984,16761453,0.992852866649628,0.99682742357254,0
1589127788451,71,385,2412,8275,5059,4270,12806,4874,0.990354359149933,0.997430622577667,0
1589127788580,71,385,2412,8275,5059,4270,12806,4874,0.993816435337067,0.997130572795868,0
1589127788729,71,385,2412,8275,5059,4270,12806,4874,0.99186909198761,0.997430622577667,0
1589127788891,71,385,2412,8275,5059,4270,12806,4874,0.990864634513855,0.997430622577667,0
1589127789029,71,385,2412,8275,5059,4270,12806,4874,0.99186909198761,0.995899021625519,0
1589127789189,71,385,2412,8275,5059,4270,12806,4874,0.99186909198761,0.997430622577667,0
1589127789350,71,385,2412,8275,5059,4270,12806,4874,0.992363512516022,0.997130572795868,0
1589127789485,71,7894,7693,6534,6917,13772,522054,27233,0.992852866649628,0.99652111530304,0
1589127789649,72,7894,7693,6534,6917,13772,522054,27233,0.992852866649628,0.997430622577667,0
1589127789774,72,7894,7693,6534,6917,13772,522054,27233,0.990354359149933,0.997130572795868,0
1589127789952,72,7894,7693,6534,6917,13772,522054,27233,0.994760513305664,0.997130572795868,0
1589127790107,72,7894,7693,6534,6917,13772,522054,27233,0.987719655036926,0.997130572795868,0
1589127790210,72,7894,7693,6534,6917,13772,522054,27233,0.992852866649628,0.997130572795868,0
1589127790401,72,7894,7693,6534,6917,13772,522054,27233,0.990354359149933,0.997430622577667,0
1589127790499,72,1418,791,8199,3189,16947,2074,2235,0.989317417144775,0.99802166223526,0
1589127790604,72,1418,791,8199,3189,16947,2074,2235,0.992363512516022,0.997727632522583,0
1589127790734,72,1418,791,8199,3189,16947,2074,2235,0.995225429534912,0.996211707592011,0
1589127790920,72,1418,791,8199,3189,16947,2074,2235,0.993337154388428,0.99652111530304,0
1589127791113,72,1418,791,8199,3189,16947,2074,2235,0.992363512516022,0.99652111530304,0
1589127791254,72,1418,791,8199,3189,16947,2074,2235,0.991369485855103,0.99652111530304,0
1589127791398,72,1418,791,8199,3189,16947,2074,2235,0.990864634513855,0.997727632522583,0
1589127791612,72,5597,1381,8873,3170,5940,4524,6280,0.991369485855103,0.99802166223526,0
1589127791727,72,5597,1381,8873,3170,5940,4524,6280,0.986849784851074,0.99652111530304,0
